,product_id,category_name
572,75370076,thoi-trang-cho-me-va-be
573,173183482,thoi-trang-cho-me-va-be
574,189698446,thoi-trang-cho-me-va-be
575,140171032,thoi-trang-cho-me-va-be
576,160910793,thoi-trang-cho-me-va-be
577,76054643,thoi-trang-cho-me-va-be
578,157544729,thoi-trang-cho-me-va-be
579,73935611,thoi-trang-cho-me-va-be
580,78280685,thoi-trang-cho-me-va-be
581,7750121,thoi-trang-cho-me-va-be
582,89355460,thoi-trang-cho-me-va-be
583,197535895,thoi-trang-cho-me-va-be
584,113277700,thoi-trang-cho-me-va-be
585,117375883,thoi-trang-cho-me-va-be
586,177319618,thoi-trang-cho-me-va-be
587,43352546,thoi-trang-cho-me-va-be
588,157171009,thoi-trang-cho-me-va-be
589,89210458,thoi-trang-cho-me-va-be
590,145171257,thoi-trang-cho-me-va-be
591,20954830,thoi-trang-cho-me-va-be
592,165918542,thoi-trang-cho-me-va-be
593,45552664,thoi-trang-cho-me-va-be
594,156272027,thoi-trang-cho-me-va-be
595,75014163,thoi-trang-cho-me-va-be
596,128856813,thoi-trang-cho-me-va-be
597,169047997,thoi-trang-cho-me-va-be
598,47134966,thoi-trang-cho-me-va-be
599,89238648,thoi-trang-cho-me-va-be
600,111054907,thoi-trang-cho-me-va-be
601,174211881,thoi-trang-cho-me-va-be
602,139052666,thoi-trang-cho-me-va-be
603,201368017,thoi-trang-cho-me-va-be
604,203206799,thoi-trang-cho-me-va-be
605,162038292,thoi-trang-cho-me-va-be
606,148078775,thoi-trang-cho-me-va-be
607,97708286,thoi-trang-cho-me-va-be
608,73935245,thoi-trang-cho-me-va-be
609,130978779,thoi-trang-cho-me-va-be
610,189683775,thoi-trang-cho-me-va-be
611,155785359,thoi-trang-cho-me-va-be
612,22019767,thoi-trang-cho-me-va-be
613,183541554,thoi-trang-cho-me-va-be
614,151946576,thoi-trang-cho-me-va-be
615,177735684,thoi-trang-cho-me-va-be
616,91830865,thoi-trang-cho-me-va-be
617,91277979,thoi-trang-cho-me-va-be
618,107978699,thoi-trang-cho-me-va-be
619,116775635,thoi-trang-cho-me-va-be
620,174666691,thoi-trang-cho-me-va-be
621,120856787,thoi-trang-cho-me-va-be
622,205540939,thoi-trang-cho-me-va-be
623,149847418,thoi-trang-cho-me-va-be
624,91293437,thoi-trang-cho-me-va-be
625,105029914,thoi-trang-cho-me-va-be
626,125459330,thoi-trang-cho-me-va-be
627,173586819,thoi-trang-cho-me-va-be
628,205592550,thoi-trang-cho-me-va-be
629,108760752,thoi-trang-cho-me-va-be
630,90850952,thoi-trang-cho-me-va-be
631,146862248,thoi-trang-cho-me-va-be
632,117832165,thoi-trang-cho-me-va-be
