,product_id,category_name
734,218755315,thiet-bi-suoi-am
735,217843761,thiet-bi-suoi-am
736,242738448,thiet-bi-suoi-am
737,249492949,thiet-bi-suoi-am
738,263113729,thiet-bi-suoi-am
739,230032278,thiet-bi-suoi-am
740,262068231,thiet-bi-suoi-am
741,214806219,thiet-bi-suoi-am
742,242179822,thiet-bi-suoi-am
743,214512297,thiet-bi-suoi-am
744,213922515,thiet-bi-suoi-am
745,246770166,thiet-bi-suoi-am
746,201282196,thiet-bi-suoi-am
747,258084760,thiet-bi-suoi-am
748,214518542,thiet-bi-suoi-am
749,254078670,thiet-bi-suoi-am
750,217849689,thiet-bi-suoi-am
751,243043711,thiet-bi-suoi-am
752,222659759,thiet-bi-suoi-am
753,183039601,thiet-bi-suoi-am
754,99847667,thiet-bi-suoi-am
755,181780009,thiet-bi-suoi-am
756,210425723,thiet-bi-suoi-am
757,249398560,thiet-bi-suoi-am
758,261965753,thiet-bi-suoi-am
759,261957827,thiet-bi-suoi-am
760,41089945,thiet-bi-suoi-am
761,197367922,thiet-bi-suoi-am
762,253045187,thiet-bi-suoi-am
763,253586472,thiet-bi-suoi-am
764,243038270,thiet-bi-suoi-am
765,218735229,thiet-bi-suoi-am
766,251252719,thiet-bi-suoi-am
767,200845773,thiet-bi-suoi-am
768,252200955,thiet-bi-suoi-am
769,214088997,thiet-bi-suoi-am
770,183038724,thiet-bi-suoi-am
771,242102023,thiet-bi-suoi-am
772,261988402,thiet-bi-suoi-am
773,249583851,thiet-bi-suoi-am
774,217498217,thiet-bi-suoi-am
775,222723268,thiet-bi-suoi-am
776,243038277,thiet-bi-suoi-am
777,243092900,thiet-bi-suoi-am
778,251381600,thiet-bi-suoi-am
779,246852300,thiet-bi-suoi-am
780,263062230,thiet-bi-suoi-am
781,229714969,thiet-bi-suoi-am
782,242993492,thiet-bi-suoi-am
783,217512001,thiet-bi-suoi-am
784,201538617,thiet-bi-suoi-am
785,253462090,thiet-bi-suoi-am
786,252204112,thiet-bi-suoi-am
787,213565017,thiet-bi-suoi-am
788,262732286,thiet-bi-suoi-am
789,246851899,thiet-bi-suoi-am
790,215192053,thiet-bi-suoi-am
791,229743946,thiet-bi-suoi-am
792,210164644,thiet-bi-suoi-am
793,219406421,thiet-bi-suoi-am
794,246755238,thiet-bi-suoi-am
795,197107544,thiet-bi-suoi-am
796,214667024,thiet-bi-suoi-am
797,213935274,thiet-bi-suoi-am
798,230004385,thiet-bi-suoi-am
799,212284823,thiet-bi-suoi-am
800,246538031,thiet-bi-suoi-am
801,263062150,thiet-bi-suoi-am
