,product_id,category_name,max_page
804,205603691,cap-laptop,23
805,262221271,cap-laptop,23
806,225937204,cap-laptop,23
807,261982954,cap-laptop,23
808,242155851,cap-laptop,23
809,252586397,cap-laptop,23
810,263061215,cap-laptop,23
811,202346189,cap-laptop,23
812,207775674,cap-laptop,23
813,247015149,cap-laptop,23
814,248590825,cap-laptop,23
815,241636208,cap-laptop,23
816,187057740,cap-laptop,23
817,192691816,cap-laptop,23
818,242821004,cap-laptop,23
819,205603297,cap-laptop,23
820,190608862,cap-laptop,23
821,252611458,cap-laptop,23
822,242105460,cap-laptop,23
823,254078442,cap-laptop,23
824,217497161,cap-laptop,23
825,187057869,cap-laptop,23
826,248597063,cap-laptop,23
827,249927677,cap-laptop,23
828,195318793,cap-laptop,23
829,138661414,cap-laptop,23
830,199681545,cap-laptop,23
831,190819226,cap-laptop,23
832,247879586,cap-laptop,23
833,247418525,cap-laptop,23
834,258857883,cap-laptop,23
835,259487351,cap-laptop,23
836,203765024,cap-laptop,23
837,246279210,cap-laptop,23
838,262525349,cap-laptop,23
839,261832834,cap-laptop,23
840,209396369,cap-laptop,23
841,248758074,cap-laptop,23
842,203769745,cap-laptop,23
843,248760089,cap-laptop,23
844,242452361,cap-laptop,23
845,179745581,cap-laptop,23
846,251521308,cap-laptop,23
847,214863209,cap-laptop,23
848,194143875,cap-laptop,23
849,207984237,cap-laptop,23
850,190681426,cap-laptop,23
851,197210067,cap-laptop,23
852,190606330,cap-laptop,23
853,248596625,cap-laptop,23
854,176714509,cap-laptop,23
855,249217151,cap-laptop,23
856,249206184,cap-laptop,23
857,241636250,cap-laptop,23
858,242725500,cap-laptop,23
859,247904626,cap-laptop,23
860,187057743,cap-laptop,23
861,248057697,cap-laptop,23
862,251520504,cap-laptop,23
863,242452549,cap-laptop,23
864,253425955,cap-laptop,23
865,253425750,cap-laptop,23
866,248424765,cap-laptop,23
867,260923544,cap-laptop,23
868,225917344,cap-laptop,23
869,230038691,cap-laptop,23
870,260818542,cap-laptop,23
871,253409619,cap-laptop,23
872,203913447,cap-laptop,23
873,253120369,cap-laptop,23
874,249965978,cap-laptop,23
875,252024614,cap-laptop,23
876,243006649,cap-laptop,23
877,262048908,cap-laptop,23
878,262522180,cap-laptop,23
879,262525454,cap-laptop,23
880,181782379,cap-laptop,23
881,201475925,cap-laptop,23
882,249143185,cap-laptop,23
883,229766007,cap-laptop,23
884,253608489,cap-laptop,23
885,260154071,cap-laptop,23
886,243091461,cap-laptop,23
887,248610562,cap-laptop,23
888,249173932,cap-laptop,23
889,203765244,cap-laptop,23
890,248740096,cap-laptop,23
891,263246931,cap-laptop,23
